<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CAI,D,20090519,000000,128.8,137.6,81,81,2989,0
CAI,D,20090520,000000,82.2,96,66,75,2481,0
CAI,D,20090521,000000,83.2,88,66.6,76,799,0
CAI,D,20090522,000000,76,78,68.2,78,10,0
CAI,D,20090525,000000,70,78.4,70,72,128,0
CAI,D,20090526,000000,71,75.8,71,75.8,22,0
CAI,D,20090527,000000,75,75,70,70,33,0
CAI,D,20090528,000000,74.4,77.8,70,77.8,81,0
CAI,D,20090601,000000,74,76.6,74,76.6,28,0
CAI,D,20090602,000000,77.8,77.8,77.8,77.8,13,0
CAI,D,20090603,000000,77,89,74,77.8,36,0
CAI,D,20090604,000000,70,77.8,68,77.8,93,0
CAI,D,20090605,000000,77.8,77.8,76,76,8,0
CAI,D,20090609,000000,78,78,78,78,3,0
CAI,D,20090610,000000,80,80,67,71,37,0
CAI,D,20090612,000000,79,79,79,79,1,0
CAI,D,20090615,000000,72,77,72,77,105,0
CAI,D,20090616,000000,77,77,77,77,5,0
CAI,D,20090617,000000,72,76.8,72,76.8,21,0
CAI,D,20090618,000000,77.8,77.8,77.8,77.8,10,0
CAI,D,20090619,000000,72,76,68.6,75.8,18,0
CAI,D,20090622,000000,69,75.4,69,74.6,45,0
CAI,D,20090623,000000,69,74,66,72.8,43,0
CAI,D,20090624,000000,72.8,76.8,72.8,76.8,13,0
CAI,D,20090625,000000,75.8,75.8,75.8,75.8,15,0
CAI,D,20090626,000000,75.8,75.8,75.8,75.8,0,0
CAI,D,20090629,000000,75.8,75.8,75.8,75.8,0,0
CAI,D,20090630,000000,75.8,75.8,75.8,75.8,3,0
CAI,D,20090701,000000,75.8,75.8,75.8,75.8,3,0
CAI,D,20090702,000000,72,73,72,73,15,0
CAI,D,20090703,000000,75.6,75.6,75.6,75.6,3,0
CAI,D,20090707,000000,75.6,75.6,62,62,118,0
CAI,D,20090708,000000,56.4,71,56.4,70.8,29,0
CAI,D,20090709,000000,62,69.6,57,69.6,156,0
CAI,D,20090716,000000,68,68,56,66,28,0
CAI,D,20090717,000000,67.2,70,67.2,70,34,0
CAI,D,20090721,000000,70,72,70,72,16,0
CAI,D,20090722,000000,70,77.8,70,77.8,146,0
CAI,D,20090723,000000,70,76.8,66.2,66.2,62,0
CAI,D,20090724,000000,65.8,67,65.8,67,63,0
CAI,D,20090727,000000,73.2,73.2,66,66,16,0
CAI,D,20090728,000000,64.4,69,62.4,69,109,0
CAI,D,20090729,000000,72.8,73.2,72.8,73.2,3,0
CAI,D,20090730,000000,68,68,68,68,62,0
CAI,D,20090804,000000,68,68,68,68,0,0
CAI,D,20090805,000000,63.2,66,62,66,61,0
CAI,D,20090806,000000,68,68,68,68,23,0
CAI,D,20090807,000000,66,68,66,68,173,0
