<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CAV1225.PL,D,20220705,000000,100.29,100.29,99.99,100,368,0
CAV1225.PL,D,20220706,000000,100,100,100,100,51,0
CAV1225.PL,D,20220707,000000,100,100,100,100,340,0
CAV1225.PL,D,20220708,000000,100.29,100.29,99.72,99.9,176,0
CAV1225.PL,D,20220711,000000,100,100,99.85,99.86,265,0
CAV1225.PL,D,20220712,000000,100,100,99.9,99.9,52,0
CAV1225.PL,D,20220713,000000,99.9,100,99.9,100,19,0
CAV1225.PL,D,20220714,000000,100,100,99.75,99.75,249,0
CAV1225.PL,D,20220715,000000,99.73,99.85,99.73,99.85,37,0
CAV1225.PL,D,20220718,000000,99.9,99.9,99.8,99.9,55,0
CAV1225.PL,D,20220719,000000,99.9,99.9,99.37,99.37,525,0
CAV1225.PL,D,20220720,000000,99.88,99.88,99.7,99.8,47,0
CAV1225.PL,D,20220721,000000,99.7,99.7,99.69,99.7,27,0
CAV1225.PL,D,20220722,000000,99.7,99.7,99.7,99.7,37,0
CAV1225.PL,D,20220725,000000,99.7,99.7,99.7,99.7,90,0
CAV1225.PL,D,20220726,000000,99.7,100,99.7,100,159,0
CAV1225.PL,D,20220727,000000,99.7,99.8,99.7,99.8,81,0
CAV1225.PL,D,20220728,000000,99.8,99.8,99.8,99.8,10,0
CAV1225.PL,D,20220729,000000,99.8,100,99.8,100,12,0
CAV1225.PL,D,20220801,000000,100,100,99.77,99.77,21,0
CAV1225.PL,D,20220802,000000,99.85,99.95,99.85,99.95,26,0
CAV1225.PL,D,20220803,000000,99.9,99.9,99.8,99.9,49,0
CAV1225.PL,D,20220804,000000,99.8,99.89,99.8,99.89,53,0
CAV1225.PL,D,20220805,000000,99.89,99.9,99.89,99.9,30,0
CAV1225.PL,D,20220808,000000,99.51,99.51,99.5,99.5,30,0
CAV1225.PL,D,20220809,000000,99.5,99.5,99.5,99.5,25,0
CAV1225.PL,D,20220810,000000,99.5,99.5,99.5,99.5,106,0
CAV1225.PL,D,20220811,000000,99.9,99.9,99.9,99.9,3,0
CAV1225.PL,D,20220812,000000,99.72,99.72,99.4,99.6,35,0
CAV1225.PL,D,20220816,000000,99.89,99.9,99.5,99.9,23,0
CAV1225.PL,D,20220817,000000,100.19,100.2,99.5,99.5,40,0
CAV1225.PL,D,20220819,000000,99.5,99.5,99.5,99.5,93,0
CAV1225.PL,D,20220822,000000,99.5,99.5,99.5,99.5,9,0
CAV1225.PL,D,20220823,000000,99.5,99.5,99.12,99.12,40,0
CAV1225.PL,D,20220824,000000,99.2,100.19,99.12,100,45,0
CAV1225.PL,D,20220825,000000,100,100.1,100,100.1,20,0
CAV1225.PL,D,20220826,000000,100,100.26,100,100.26,14,0
CAV1225.PL,D,20220901,000000,100,100,100,100,7,0
CAV1225.PL,D,20220902,000000,100,100,100,100,18,0
