<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ICD_MV,D,20100811,000000,39.36,39.36,39.36,39.36,0,0
ICD_MV,D,20100812,000000,39.12,39.12,27.98,33.09,0,0
ICD_MV,D,20100813,000000,30.39,35.55,28.94,35.45,0,0
ICD_MV,D,20100816,000000,35.21,37.14,33.77,36.18,0,0
ICD_MV,D,20100817,000000,36.18,36.18,33.77,33.77,0,0
ICD_MV,D,20100818,000000,33.52,33.52,31.35,33.52,0,0
ICD_MV,D,20100820,000000,31.84,35.94,31.84,35.94,0,0
ICD_MV,D,20100826,000000,45.09,45.09,45.09,45.09,0,0
ICD_MV,D,20100831,000000,42.08,43.76,39.07,43.76,0,0
ICD_MV,D,20100901,000000,45.09,45.09,45.09,45.09,0,0
ICD_MV,D,20100907,000000,39.07,43.88,39.07,43.88,0,0
ICD_MV,D,20100908,000000,43.88,43.88,43.88,43.88,0,0
ICD_MV,D,20100910,000000,42.68,42.68,42.68,42.68,0,0
ICD_MV,D,20100913,000000,42.68,43.88,42.68,43.88,0,0
ICD_MV,D,20100914,000000,43.88,43.88,43.88,43.88,0,0
ICD_MV,D,20100920,000000,45.03,45.03,39.07,39.07,0,0
ICD_MV,D,20100921,000000,43.88,43.88,39.68,39.68,0,0
ICD_MV,D,20100928,000000,42.08,43.28,41.18,42.08,0,0
ICD_MV,D,20100929,000000,41.48,41.48,39.38,41.48,0,0
ICD_MV,D,20100930,000000,39.07,41.48,39.07,41.48,0,0
ICD_MV,D,20101004,000000,39.68,40.28,39.68,40.28,0,0
ICD_MV,D,20101005,000000,41.48,41.48,37.57,37.57,0,0
ICD_MV,D,20101006,000000,41.48,41.48,41.48,41.48,0,0
ICD_MV,D,20101019,000000,37.93,37.93,37.93,37.93,0,0
ICD_MV,D,20101102,000000,37.93,37.93,36.97,36.97,0,0
ICD_MV,D,20101104,000000,34.27,34.27,30.06,30.06,0,0
ICD_MV,D,20101105,000000,33.06,33.06,33.06,33.06,0,0
ICD_MV,D,20101108,000000,33.06,33.06,33.06,33.06,0,0
ICD_MV,D,20101109,000000,32.94,32.94,32.94,32.94,0,0
ICD_MV,D,20101112,000000,30.06,30.06,30.06,30.06,0,0
ICD_MV,D,20101116,000000,27.65,27.65,24.05,27.05,0,0
ICD_MV,D,20101118,000000,24.05,24.05,21.64,21.64,0,0
ICD_MV,D,20101119,000000,23.14,24.05,23.14,24.05,0,0
ICD_MV,D,20101122,000000,24.05,28.86,24.05,28.86,0,0
ICD_MV,D,20101123,000000,30.06,31.56,25.85,25.85,0,0
ICD_MV,D,20101124,000000,22.84,29.76,22.84,22.96,0,0
ICD_MV,D,20101125,000000,26.75,27.05,26.45,27.05,0,0
ICD_MV,D,20101129,000000,24.05,24.05,24.05,24.05,0,0
ICD_MV,D,20101130,000000,26.87,27.05,25.25,25.85,0,0
ICD_MV,D,20101201,000000,25.85,25.85,22.24,22.24,0,0
ICD_MV,D,20101202,000000,21.94,26.45,21.94,26.45,0,0
ICD_MV,D,20101203,000000,26.39,26.39,26.39,26.39,0,0
ICD_MV,D,20101206,000000,22.84,26.39,22.84,26.39,0,0
ICD_MV,D,20101207,000000,22.24,24.05,22.24,24.05,0,0
ICD_MV,D,20101208,000000,23.99,23.99,22.54,23.93,0,0
ICD_MV,D,20101209,000000,22.36,23.99,22.36,23.99,0,0
ICD_MV,D,20101213,000000,23.99,23.99,23.99,23.99,0,0
ICD_MV,D,20101215,000000,21.94,22.54,21.94,22.54,0,0
ICD_MV,D,20101216,000000,22.66,23.99,21.64,23.44,0,0
ICD_MV,D,20101217,000000,23.93,23.93,20.74,20.74,0,0
