<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CAI_PB,D,20090519,000000,3.66,3.66,3.66,3.66,0,0
CAI_PB,D,20090520,000000,3.72,4.32,2.98,3.39,0,0
CAI_PB,D,20090521,000000,3.76,3.76,3.01,3.44,0,0
CAI_PB,D,20090522,000000,3.44,3.53,3.08,3.53,0,0
CAI_PB,D,20090525,000000,3.17,3.55,3.17,3.26,0,0
CAI_PB,D,20090526,000000,3.21,3.43,3.21,3.43,0,0
CAI_PB,D,20090527,000000,3.39,3.39,3.17,3.17,0,0
CAI_PB,D,20090528,000000,3.36,3.52,3.35,3.52,0,0
CAI_PB,D,20090601,000000,3.46,3.46,3.46,3.46,0,0
CAI_PB,D,20090602,000000,3.52,3.52,3.52,3.52,0,0
CAI_PB,D,20090603,000000,3.48,4.02,3.35,3.52,0,0
CAI_PB,D,20090604,000000,3.17,3.52,3.07,3.52,0,0
CAI_PB,D,20090605,000000,3.52,3.52,3.44,3.44,0,0
CAI_PB,D,20090609,000000,3.53,3.53,3.53,3.53,0,0
CAI_PB,D,20090610,000000,3.62,3.62,3.03,3.21,0,0
CAI_PB,D,20090612,000000,3.57,3.57,3.57,3.57,0,0
CAI_PB,D,20090615,000000,3.26,3.48,3.26,3.48,0,0
CAI_PB,D,20090616,000000,3.48,3.48,3.48,3.48,0,0
CAI_PB,D,20090617,000000,3.26,3.47,3.26,3.47,0,0
CAI_PB,D,20090618,000000,3.52,3.52,3.52,3.52,0,0
CAI_PB,D,20090619,000000,3.26,3.44,3.1,3.43,0,0
CAI_PB,D,20090622,000000,3.12,3.37,3.12,3.37,0,0
CAI_PB,D,20090623,000000,3.12,3.35,2.98,3.29,0,0
CAI_PB,D,20090624,000000,3.29,3.47,3.29,3.47,0,0
CAI_PB,D,20090625,000000,3.43,3.43,3.43,3.43,0,0
CAI_PB,D,20090626,000000,3.43,3.43,3.43,3.43,0,0
CAI_PB,D,20090629,000000,3.43,3.43,3.43,3.43,0,0
CAI_PB,D,20090630,000000,3.43,3.43,3.43,3.43,0,0
CAI_PB,D,20090701,000000,3.43,3.43,3.43,3.43,0,0
CAI_PB,D,20090702,000000,3.26,3.3,3.26,3.3,0,0
CAI_PB,D,20090703,000000,3.42,3.42,3.42,3.42,0,0
CAI_PB,D,20090707,000000,3.42,3.42,2.8,2.8,0,0
CAI_PB,D,20090708,000000,2.55,3.2,2.55,3.2,0,0
CAI_PB,D,20090709,000000,2.8,3.15,2.58,3.15,0,0
CAI_PB,D,20090716,000000,3.07,3.07,2.53,2.98,0,0
CAI_PB,D,20090717,000000,3.04,3.17,3.04,3.17,0,0
CAI_PB,D,20090721,000000,3.17,3.26,3.17,3.26,0,0
CAI_PB,D,20090722,000000,3.17,3.52,3.17,3.52,0,0
CAI_PB,D,20090723,000000,3.17,3.47,2.99,2.99,0,0
CAI_PB,D,20090724,000000,2.98,3.03,2.98,3.03,0,0
CAI_PB,D,20090727,000000,3.31,3.31,2.98,2.98,0,0
CAI_PB,D,20090728,000000,2.91,3.12,2.82,3.12,0,0
CAI_PB,D,20090729,000000,3.29,3.31,3.29,3.31,0,0
CAI_PB,D,20090730,000000,3.07,3.07,3.07,3.07,0,0
CAI_PB,D,20090804,000000,3.07,3.07,3.07,3.07,0,0
CAI_PB,D,20090805,000000,2.86,2.98,2.8,2.98,0,0
CAI_PB,D,20090806,000000,3.07,3.07,3.07,3.07,0,0
CAI_PB,D,20090807,000000,2.98,3.07,2.98,3.07,0,0
CAI_PB,D,20090810,000000,3.07,3.42,3.07,3.42,0,0
CAI_PB,D,20090811,000000,3.26,3.42,3.26,3.42,0,0
CAI_PB,D,20090814,000000,3.79,3.79,3.79,3.79,0,0
CAI_PB,D,20090824,000000,3.21,3.21,3.21,3.21,0,0
CAI_PB,D,20090825,000000,3.68,3.68,3.35,3.66,0,0
CAI_PB,D,20090827,000000,3.66,3.66,3.2,3.4,0,0
CAI_PB,D,20090831,000000,3.4,3.74,3.33,3.65,0,0
CAI_PB,D,20090901,000000,3.4,3.75,3.4,3.69,0,0
CAI_PB,D,20090902,000000,3.32,3.71,3.32,3.4,0,0
CAI_PB,D,20090904,000000,3.3,3.74,3.28,3.65,0,0
CAI_PB,D,20090907,000000,3.4,3.64,3.4,3.64,0,0
CAI_PB,D,20090908,000000,3.35,3.61,3.35,3.59,0,0
CAI_PB,D,20090909,000000,3.47,3.47,3.2,3.39,0,0
CAI_PB,D,20090910,000000,3.09,3.37,3.09,3.37,0,0
CAI_PB,D,20090911,000000,3.2,3.63,3.2,3.4,0,0
CAI_PB,D,20090914,000000,3.15,3.39,3.03,3.39,0,0
CAI_PB,D,20090915,000000,3.01,3.54,3.01,3.54,0,0
CAI_PB,D,20090916,000000,3.15,3.42,3.15,3.42,0,0
CAI_PB,D,20090917,000000,3.34,3.34,3,3,0,0
CAI_PB,D,20090918,000000,3.19,3.19,3.19,3.19,0,0
CAI_PB,D,20090921,000000,3.13,3.13,3.13,3.13,0,0
CAI_PB,D,20090922,000000,3.11,3.12,3.11,3.12,0,0
CAI_PB,D,20090924,000000,3.18,3.18,3.18,3.18,0,0
CAI_PB,D,20090925,000000,3.02,3.02,3,3,0,0
CAI_PB,D,20090928,000000,3.16,3.16,3.16,3.16,0,0
CAI_PB,D,20090929,000000,3.16,3.16,2.82,3,0,0
CAI_PB,D,20090930,000000,2.86,3.04,2.86,3.04,0,0
CAI_PB,D,20091001,000000,2.87,3.06,2.86,3.06,0,0
CAI_PB,D,20091002,000000,3.06,3.06,2.79,3,0,0
CAI_PB,D,20091006,000000,3,3.02,2.97,2.97,0,0
CAI_PB,D,20091007,000000,3.02,3.07,2.83,2.87,0,0
CAI_PB,D,20091008,000000,2.87,3.02,2.87,3.02,0,0
CAI_PB,D,20091009,000000,2.88,3.04,2.88,3.04,0,0
CAI_PB,D,20091012,000000,3.06,3.07,2.88,3.07,0,0
CAI_PB,D,20091013,000000,3.16,3.16,2.89,3.07,0,0
CAI_PB,D,20091014,000000,3.09,3.09,3.09,3.09,0,0
CAI_PB,D,20091015,000000,3.09,3.09,2.92,2.92,0,0
CAI_PB,D,20091016,000000,3.11,3.13,2.87,3.13,0,0
CAI_PB,D,20091019,000000,3.11,3.12,2.87,3.12,0,0
CAI_PB,D,20091020,000000,2.97,2.97,2.97,2.97,0,0
CAI_PB,D,20091021,000000,3.11,3.11,2.86,2.87,0,0
CAI_PB,D,20091022,000000,2.95,2.97,2.79,2.97,0,0
CAI_PB,D,20091023,000000,2.83,2.97,2.82,2.97,0,0
CAI_PB,D,20091026,000000,2.9,2.96,2.87,2.87,0,0
CAI_PB,D,20091027,000000,2.95,2.95,2.95,2.95,0,0
CAI_PB,D,20091028,000000,2.59,2.94,2.59,2.94,0,0
CAI_PB,D,20091029,000000,2.92,2.92,2.67,2.88,0,0
CAI_PB,D,20091030,000000,2.59,2.87,2.59,2.87,0,0
CAI_PB,D,20091102,000000,2.59,2.87,2.59,2.87,0,0
CAI_PB,D,20091103,000000,2.84,2.84,2.58,2.84,0,0
CAI_PB,D,20091104,000000,2.87,3.06,2.66,2.86,0,0
CAI_PB,D,20091105,000000,2.87,2.87,2.71,2.86,0,0
CAI_PB,D,20091106,000000,2.98,2.98,2.98,2.98,0,0
CAI_PB,D,20091110,000000,3.02,3.02,3.02,3.02,0,0
CAI_PB,D,20091116,000000,2.71,2.97,2.71,2.89,0,0
CAI_PB,D,20091117,000000,2.59,2.78,2.59,2.78,0,0
CAI_PB,D,20091118,000000,2.54,2.74,2.54,2.74,0,0
CAI_PB,D,20091119,000000,2.67,2.67,2.67,2.67,0,0
CAI_PB,D,20091120,000000,2.66,2.86,2.66,2.86,0,0
CAI_PB,D,20091124,000000,2.79,2.79,2.74,2.74,0,0
CAI_PB,D,20091125,000000,2.67,2.67,2.67,2.67,0,0
CAI_PB,D,20091126,000000,2.62,3.2,2.62,3.13,0,0
CAI_PB,D,20091127,000000,3.33,3.33,2.94,2.94,0,0
CAI_PB,D,20091130,000000,3.08,3.08,2.79,2.94,0,0
CAI_PB,D,20091201,000000,3.07,3.07,3.07,3.07,0,0
CAI_PB,D,20091202,000000,2.99,2.99,2.8,2.88,0,0
CAI_PB,D,20091203,000000,2.79,2.88,2.7,2.88,0,0
CAI_PB,D,20091204,000000,2.88,2.89,2.88,2.89,0,0
CAI_PB,D,20091207,000000,2.89,2.89,2.89,2.89,0,0
CAI_PB,D,20091208,000000,2.97,2.97,2.97,2.97,0,0
CAI_PB,D,20091209,000000,2.96,2.96,2.7,2.89,0,0
CAI_PB,D,20091210,000000,2.89,2.99,2.69,2.89,0,0
CAI_PB,D,20091214,000000,2.85,2.85,2.85,2.85,0,0
CAI_PB,D,20091215,000000,2.83,2.84,2.83,2.84,0,0
CAI_PB,D,20091216,000000,2.66,2.82,2.66,2.82,0,0
CAI_PB,D,20091217,000000,2.67,2.79,2.67,2.79,0,0
CAI_PB,D,20091218,000000,2.71,3.24,2.57,2.85,0,0
CAI_PB,D,20091221,000000,2.79,2.79,2.79,2.79,0,0
CAI_PB,D,20091222,000000,2.77,2.78,2.49,2.78,0,0
CAI_PB,D,20091223,000000,2.77,2.77,2.77,2.77,0,0
CAI_PB,D,20091228,000000,2.78,2.79,2.51,2.51,0,0
CAI_PB,D,20091229,000000,2.76,2.76,2.76,2.76,0,0
CAI_PB,D,20091230,000000,2.64,2.77,2.64,2.77,0,0
CAI_PB,D,20091231,000000,2.79,2.82,2.79,2.82,0,0
CAI_PB,D,20100104,000000,2.94,3.15,2.94,3.15,0,0
CAI_PB,D,20100105,000000,3.16,3.16,2.79,2.97,0,0
CAI_PB,D,20100106,000000,2.99,3.12,2.99,3.08,0,0
CAI_PB,D,20100107,000000,3.08,3.08,3.08,3.08,0,0
CAI_PB,D,20100108,000000,3.23,3.23,2.79,3.02,0,0
CAI_PB,D,20100111,000000,2.94,3.04,2.86,3.04,0,0
CAI_PB,D,20100112,000000,2.99,2.99,2.89,2.99,0,0
CAI_PB,D,20100113,000000,3.08,3.08,2.94,2.99,0,0
CAI_PB,D,20100114,000000,2.95,3.08,2.95,3.08,0,0
CAI_PB,D,20100115,000000,2.99,3.08,2.99,3.08,0,0
CAI_PB,D,20100118,000000,3.08,3.08,3.06,3.06,0,0
CAI_PB,D,20100119,000000,3.08,3.19,3.08,3.19,0,0
CAI_PB,D,20100120,000000,3.16,3.16,2.99,3.04,0,0
CAI_PB,D,20100122,000000,3.15,3.25,3.14,3.25,0,0
CAI_PB,D,20100125,000000,3.14,3.14,2.99,3.08,0,0
CAI_PB,D,20100126,000000,2.89,2.98,2.89,2.98,0,0
CAI_PB,D,20100127,000000,2.99,3.06,2.98,3.06,0,0
CAI_PB,D,20100128,000000,3.21,3.21,3.21,3.21,0,0
CAI_PB,D,20100204,000000,3.19,3.37,3.19,3.29,0,0
CAI_PB,D,20100208,000000,3.29,3.29,3.29,3.29,0,0
CAI_PB,D,20100209,000000,3.39,3.78,3.39,3.78,0,0
CAI_PB,D,20100210,000000,3.46,3.67,3.46,3.67,0,0
CAI_PB,D,20100211,000000,3.43,3.62,3.43,3.62,0,0
CAI_PB,D,20100215,000000,3.39,3.39,3,3.19,0,0
CAI_PB,D,20100216,000000,3.19,3.29,3.19,3.29,0,0
CAI_PB,D,20100217,000000,3.32,3.7,3.32,3.7,0,0
CAI_PB,D,20100219,000000,3.36,3.68,3.36,3.68,0,0
CAI_PB,D,20100222,000000,3.44,3.5,3.38,3.5,0,0
CAI_PB,D,20100223,000000,3.26,3.43,3.22,3.42,0,0
CAI_PB,D,20100226,000000,3.48,3.48,3.48,3.48,0,0
CAI_PB,D,20100301,000000,3.44,3.44,3.38,3.38,0,0
CAI_PB,D,20100302,000000,3.47,3.47,3.47,3.47,0,0
CAI_PB,D,20100303,000000,3.4,3.48,3.4,3.48,0,0
CAI_PB,D,20100304,000000,3.61,3.61,3.33,3.33,0,0
CAI_PB,D,20100305,000000,3.48,3.48,3.48,3.48,0,0
CAI_PB,D,20100308,000000,3.5,3.5,3.5,3.5,0,0
CAI_PB,D,20100309,000000,3.48,3.48,3.48,3.48,0,0
CAI_PB,D,20100310,000000,3.5,3.5,3.5,3.5,0,0
CAI_PB,D,20100311,000000,3.5,3.53,3.28,3.53,0,0
CAI_PB,D,20100312,000000,3.55,3.55,3.55,3.55,0,0
CAI_PB,D,20100315,000000,3.41,3.63,3.4,3.63,0,0
CAI_PB,D,20100322,000000,3.44,4.05,3.44,3.88,0,0
CAI_PB,D,20100323,000000,3.83,4.02,3.33,3.5,0,0
CAI_PB,D,20100324,000000,3.5,3.66,3.5,3.66,0,0
CAI_PB,D,20100325,000000,3.51,3.65,3.51,3.65,0,0
CAI_PB,D,20100326,000000,3.7,3.86,3.55,3.7,0,0
CAI_PB,D,20100329,000000,3.64,3.65,3.55,3.65,0,0
CAI_PB,D,20100330,000000,3.62,3.62,3.44,3.61,0,0
CAI_PB,D,20100331,000000,3.64,3.64,3.64,3.64,0,0
CAI_PB,D,20100401,000000,3.88,3.88,3.48,3.55,0,0
CAI_PB,D,20100406,000000,3.48,3.77,3.48,3.77,0,0
CAI_PB,D,20100407,000000,3.58,3.72,3.58,3.72,0,0
CAI_PB,D,20100408,000000,3.83,3.83,3.44,3.72,0,0
CAI_PB,D,20100409,000000,3.72,3.72,3.44,3.53,0,0
CAI_PB,D,20100412,000000,3.58,3.58,3.58,3.58,0,0
CAI_PB,D,20100413,000000,3.6,3.6,3.6,3.6,0,0
CAI_PB,D,20100414,000000,3.66,3.74,3.66,3.74,0,0
CAI_PB,D,20100415,000000,3.77,3.96,3.77,3.96,0,0
CAI_PB,D,20100421,000000,3.83,3.96,3.83,3.96,0,0
CAI_PB,D,20100422,000000,3.98,3.98,3.54,3.54,0,0
CAI_PB,D,20100423,000000,3.79,3.79,3.79,3.79,0,0
CAI_PB,D,20100426,000000,3.5,3.75,3.46,3.46,0,0
CAI_PB,D,20100427,000000,3.57,3.57,3.57,3.57,0,0
CAI_PB,D,20100428,000000,3.62,3.62,3.62,3.62,0,0
CAI_PB,D,20100504,000000,3.53,3.53,3.53,3.53,0,0
CAI_PB,D,20100506,000000,3.52,3.52,3.33,3.48,0,0
CAI_PB,D,20100507,000000,3.48,3.48,3.33,3.33,0,0
CAI_PB,D,20100510,000000,3.61,3.61,3.61,3.61,0,0
CAI_PB,D,20100511,000000,3.65,3.65,3.65,3.65,0,0
CAI_PB,D,20100512,000000,3.33,3.66,3.33,3.66,0,0
CAI_PB,D,20100513,000000,3.33,3.33,3.33,3.33,0,0
CAI_PB,D,20100514,000000,3.11,3.13,2.94,3.13,0,0
CAI_PB,D,20100517,000000,2.86,3,2.86,3,0,0
CAI_PB,D,20100518,000000,3,3.37,3,3.37,0,0
