<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL5PALL.PL,D,20211214,000000,3.43,3.43,3.43,3.43,1000,0
RCFL5PALL.PL,D,20211215,000000,2.33,2.33,2.33,2.33,1000,0
RCFL5PALL.PL,D,20211220,000000,2.91,3.22,2.91,3.22,2000,0
RCFL5PALL.PL,D,20220315,000000,6.1,6.15,5.81,5.81,1600,0
RCFL5PALL.PL,D,20220316,000000,6.5,6.5,5.7,5.7,1300,0
RCFL5PALL.PL,D,20220318,000000,7.75,7.75,7.75,7.75,100,0
RCFL5PALL.PL,D,20220321,000000,7.19,7.36,7.19,7.36,190,0
RCFL5PALL.PL,D,20220322,000000,7.07,7.33,6.86,6.86,370,0
RCFL5PALL.PL,D,20220323,000000,7.48,7.86,7.48,7.86,280,0
RCFL5PALL.PL,D,20220328,000000,3.86,3.86,3.86,3.86,100,0
RCFL5PALL.PL,D,20220329,000000,3.69,3.69,3.69,3.69,214,0
RCFL5PALL.PL,D,20220401,000000,3.84,3.84,3.84,3.84,214,0
RCFL5PALL.PL,D,20220412,000000,3.62,3.99,3.62,3.99,600,0
RCFL5PALL.PL,D,20220425,000000,2.14,2.14,2.14,2.14,200,0
RCFL5PALL.PL,D,20220429,000000,2.86,2.86,2.86,2.86,135,0
RCFL5PALL.PL,D,20220502,000000,2.24,2.24,2.24,2.24,115,0
RCFL5PALL.PL,D,20220506,000000,1.57,1.57,1.57,1.57,220,0
RCFL5PALL.PL,D,20220510,000000,1.44,1.44,1.44,1.44,2373,0
RCFL5PALL.PL,D,20220511,000000,1.36,1.36,1.36,1.36,320,0
RCFL5PALL.PL,D,20220512,000000,1.12,1.12,0.99,0.99,1090,0
RCFL5PALL.PL,D,20220523,000000,1.07,1.07,1.07,1.07,1000,0
RCFL5PALL.PL,D,20220525,000000,1.07,1.1,1.07,1.1,2000,0
RCFL5PALL.PL,D,20220527,000000,1.2,1.26,1.2,1.26,901,0
RCFL5PALL.PL,D,20220530,000000,1.19,1.19,1.19,1.19,1000,0
RCFL5PALL.PL,D,20220601,000000,1.07,1.07,1.07,1.07,1000,0
RCFL5PALL.PL,D,20220606,000000,1.1,1.1,1.07,1.07,2000,0
RCFL5PALL.PL,D,20220613,000000,0.72,0.72,0.65,0.65,1651,0
RCFL5PALL.PL,D,20220629,000000,0.93,0.93,0.93,0.93,350,0
RCFL5PALL.PL,D,20220630,000000,0.71,0.71,0.71,0.71,601,0
RCFL5PALL.PL,D,20220706,000000,0.88,0.88,0.88,0.88,500,0
RCFL5PALL.PL,D,20220708,000000,0.94,1.28,0.94,1.28,3188,0
RCFL5PALL.PL,D,20220711,000000,1.29,1.29,1.29,1.29,1000,0
RCFL5PALL.PL,D,20220712,000000,1.34,1.34,1.34,1.34,550,0
RCFL5PALL.PL,D,20220713,000000,0.87,0.87,0.87,0.87,2658,0
RCFL5PALL.PL,D,20220714,000000,0.76,0.76,0.72,0.72,1240,0
RCFL5PALL.PL,D,20220715,000000,0.66,0.66,0.59,0.59,715,0
RCFL5PALL.PL,D,20220722,000000,0.73,0.81,0.73,0.81,715,0
RCFL5PALL.PL,D,20220727,000000,0.8,0.8,0.8,0.8,600,0
RCFL5PALL.PL,D,20220728,000000,1.01,1.01,1.01,1.01,700,0
RCFL5PALL.PL,D,20220729,000000,0.97,0.98,0.94,0.94,1150,0
RCFL5PALL.PL,D,20220801,000000,1.18,1.2,1.18,1.2,1650,0
RCFL5PALL.PL,D,20220802,000000,1.22,1.22,0.92,0.92,545,0
RCFL5PALL.PL,D,20220804,000000,0.87,0.87,0.87,0.87,410,0
RCFL5PALL.PL,D,20220805,000000,1,1,1,1,200,0
RCFL5PALL.PL,D,20220808,000000,1.21,1.21,1.21,1.21,188,0
RCFL5PALL.PL,D,20220809,000000,1.17,1.29,1.17,1.29,3009,0
RCFL5PALL.PL,D,20220811,000000,1.35,1.35,1.35,1.35,170,0
RCFL5PALL.PL,D,20220816,000000,0.97,0.97,0.97,0.97,300,0
RCFL5PALL.PL,D,20220818,000000,0.99,0.99,0.99,0.99,585,0
RCFL5PALL.PL,D,20220822,000000,0.75,0.75,0.68,0.7,3400,0
RCFL5PALL.PL,D,20220823,000000,0.65,0.65,0.65,0.65,1500,0
RCFL5PALL.PL,D,20220825,000000,0.78,0.78,0.78,0.78,3800,0
RCFL5PALL.PL,D,20220826,000000,0.95,0.95,0.95,0.95,2658,0
RCFL5PALL.PL,D,20220905,000000,0.64,0.64,0.64,0.64,2760,0
