<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20V221600.PL,D,20220719,000000,74.5,74.5,74.5,74.5,2,2
OW20V221600.PL,D,20220722,000000,52.2,52.2,52.2,52.2,1,3
OW20V221600.PL,D,20220729,000000,48.53,48.53,48.53,48.53,1,3
OW20V221600.PL,D,20220811,000000,41.73,44.01,41.73,44.01,2,3
OW20V221600.PL,D,20220812,000000,38.34,38.34,38.34,38.34,1,4
OW20V221600.PL,D,20220816,000000,33.54,33.54,29.22,29.22,2,6
OW20V221600.PL,D,20220817,000000,32.42,44,32.42,44,2,5
OW20V221600.PL,D,20220823,000000,49.32,49.32,49.32,49.32,3,8
OW20V221600.PL,D,20220826,000000,69.45,69.45,66.15,66.15,3,10
OW20V221600.PL,D,20220829,000000,81.55,81.55,81.55,81.55,2,8
OW20V221600.PL,D,20220830,000000,76,78.6,76,78.6,2,9
OW20V221600.PL,D,20220902,000000,139.7,139.7,139.7,139.7,1,8
OW20V221600.PL,D,20220905,000000,134.65,134.65,134.65,134.65,1,8
