<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20H221725.PL,D,20220718,000000,22,22,22,22,2,2
OW20H221725.PL,D,20220719,000000,21.05,21.05,21.05,21.05,1,3
OW20H221725.PL,D,20220721,000000,21.11,21.11,21.11,21.11,2,3
OW20H221725.PL,D,20220722,000000,25.45,25.45,25.45,25.45,10,13
OW20H221725.PL,D,20220726,000000,16.5,16.5,16.5,16.5,1,13
OW20H221725.PL,D,20220727,000000,12.2,12.2,11.5,11.5,4,17
OW20H221725.PL,D,20220728,000000,15.5,15.5,14.77,14.77,2,19
OW20H221725.PL,D,20220729,000000,18.49,20,18.49,19,19,37
OW20H221725.PL,D,20220801,000000,34.5,40,27.52,40,15,32
OW20H221725.PL,D,20220802,000000,27.19,27.19,27.19,27.19,1,32
OW20H221725.PL,D,20220803,000000,16,20.38,16,16,6,34
OW20H221725.PL,D,20220804,000000,16.66,19,10.7,10.7,72,85
OW20H221725.PL,D,20220805,000000,8.6,9.5,5.82,5.82,12,91
OW20H221725.PL,D,20220808,000000,7.38,11.35,7.38,11.35,3,90
OW20H221725.PL,D,20220809,000000,16.99,16.99,8.86,8.86,30,105
OW20H221725.PL,D,20220810,000000,5.03,11,4.18,10,42,136
OW20H221725.PL,D,20220811,000000,13.9,17.2,11.6,17.2,15,138
OW20H221725.PL,D,20220812,000000,20.2,27.92,17.9,20.51,37,124
OW20H221725.PL,D,20220816,000000,33.25,44,19.9,19.9,47,105
OW20H221725.PL,D,20220817,000000,13,13,4.8,4.8,17,111
OW20H221725.PL,D,20220818,000000,2.35,2.7,2,2.7,5,114
OW20H221725.PL,D,20220819,000000,0.89,0.89,0.01,0.1,30,99
