<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20J221800.PL,D,20220718,000000,37.39,37.39,37.39,37.39,1,1
OW20J221800.PL,D,20220720,000000,41.21,41.21,41.21,41.21,1,2
OW20J221800.PL,D,20220725,000000,40.5,40.5,40.5,40.5,1,3
OW20J221800.PL,D,20220726,000000,30.25,30.25,30.12,30.12,3,6
OW20J221800.PL,D,20220801,000000,50.35,53,50.35,53,2,8
OW20J221800.PL,D,20220805,000000,26.1,26.1,26,26,6,13
OW20J221800.PL,D,20220811,000000,46.8,46.8,46.8,46.8,1,12
OW20J221800.PL,D,20220817,000000,32.61,32.61,29.26,29.26,6,15
OW20J221800.PL,D,20220819,000000,28.5,30.16,28.5,29.71,4,11
OW20J221800.PL,D,20220822,000000,18.91,18.91,14.62,14.62,3,12
OW20J221800.PL,D,20220823,000000,20.54,20.54,20.54,20.54,1,13
OW20J221800.PL,D,20220824,000000,13,16.03,13,16.03,5,16
OW20J221800.PL,D,20220826,000000,11,11,11,11,1,17
OW20J221800.PL,D,20220829,000000,10,10,7.2,7.2,5,14
OW20J221800.PL,D,20220831,000000,6.24,6.24,5.63,5.63,4,10
OW20J221800.PL,D,20220901,000000,3.69,3.69,3,3,5,9
OW20J221800.PL,D,20220902,000000,2.92,2.92,2.92,2.92,2,9
