<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20C232400.PL,D,20220510,000000,19.02,19.02,19.02,19.02,2,2
OW20C232400.PL,D,20220511,000000,18.86,21.87,18.86,21.54,10,12
OW20C232400.PL,D,20220512,000000,15.6,15.6,15.3,15.51,3,15
OW20C232400.PL,D,20220525,000000,19.55,20.21,19.55,20.21,2,15
OW20C232400.PL,D,20220601,000000,21.32,21.32,21.32,21.32,1,15
OW20C232400.PL,D,20220603,000000,21.02,21.02,20.13,20.13,2,15
OW20C232400.PL,D,20220609,000000,20.3,20.3,20.3,20.3,10,20
OW20C232400.PL,D,20220615,000000,11.45,11.45,11.45,11.45,11,26
OW20C232400.PL,D,20220620,000000,11,11,9.99,9.99,2,28
OW20C232400.PL,D,20220622,000000,8,8,8,8,2,30
OW20C232400.PL,D,20220623,000000,8,8,8,8,1,31
OW20C232400.PL,D,20220624,000000,7.99,7.99,7.99,7.99,1,32
OW20C232400.PL,D,20220715,000000,3,3,3,3,5,37
OW20C232400.PL,D,20220718,000000,4,4,4,4,5,42
OW20C232400.PL,D,20220726,000000,3.85,3.85,3.85,3.85,16,58
OW20C232400.PL,D,20220801,000000,6.51,6.51,6.51,6.51,3,61
OW20C232400.PL,D,20220817,000000,4.15,4.15,4.15,4.15,8,69
OW20C232400.PL,D,20220830,000000,2,2,2,2,10,79
