<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20S221625.PL,D,20220620,000000,31.24,31.65,30.06,31.65,12,12
OW20S221625.PL,D,20220622,000000,24.65,31,24.65,31,15,21
OW20S221625.PL,D,20220623,000000,29,33.16,29,33.16,11,32
OW20S221625.PL,D,20220624,000000,24.77,24.77,24.77,24.77,1,33
OW20S221625.PL,D,20220627,000000,16,16,14.65,14.65,2,34
OW20S221625.PL,D,20220628,000000,10.85,11.2,8.36,11.2,25,57
OW20S221625.PL,D,20220629,000000,11.63,11.85,9.4,9.4,6,60
OW20S221625.PL,D,20220630,000000,12.37,15.23,12.37,15.23,2,61
OW20S221625.PL,D,20220701,000000,15.45,16.55,15.45,16,4,63
OW20S221625.PL,D,20220704,000000,16,17.55,13.84,13.84,4,66
OW20S221625.PL,D,20220705,000000,13.84,27.45,13.84,22.15,6,65
OW20S221625.PL,D,20220706,000000,24,29.2,16.81,16.81,30,52
OW20S221625.PL,D,20220707,000000,11.1,11.1,6,6,9,50
OW20S221625.PL,D,20220708,000000,5.9,7.58,3,3,22,43
OW20S221625.PL,D,20220711,000000,1.25,3.8,1.25,2.5,13,52
OW20S221625.PL,D,20220712,000000,3,5.09,3,5.09,5,51
OW20S221625.PL,D,20220713,000000,6.17,9,4,6.69,30,40
OW20S221625.PL,D,20220714,000000,12.5,33,10.71,33,8,40
OW20S221625.PL,D,20220715,000000,14.2,19.5,4.97,6,84,64
