<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20V221250.PL,D,20220718,000000,11.15,11.15,10.45,10.45,2,2
OW20V221250.PL,D,20220719,000000,10.45,10.45,10.45,10.45,1,3
OW20V221250.PL,D,20220720,000000,8.25,8.25,8.25,8.25,1,4
OW20V221250.PL,D,20220721,000000,8.75,8.75,8.75,8.75,1,5
OW20V221250.PL,D,20220726,000000,7.25,7.65,7.25,7.65,2,7
OW20V221250.PL,D,20220802,000000,4.51,4.51,4.51,4.51,1,8
OW20V221250.PL,D,20220817,000000,2.86,2.86,2.86,2.86,2,10
OW20V221250.PL,D,20220825,000000,5.04,5.04,5.04,5.04,1,11
OW20V221250.PL,D,20220829,000000,6.98,6.98,6.98,6.98,1,12
OW20V221250.PL,D,20220830,000000,6.85,6.85,6.85,6.85,1,13
OW20V221250.PL,D,20220831,000000,8.64,8.65,8.47,8.47,3,16
OW20V221250.PL,D,20220901,000000,10.2,12.63,10.2,12.63,4,20
OW20V221250.PL,D,20220902,000000,10.75,10.75,9.04,9.04,2,22
OW20V221250.PL,D,20220905,000000,9.45,9.85,9.45,9.85,3,25
