<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20V221200.PL,D,20220718,000000,7.99,8.1,7.53,8.1,4,4
OW20V221200.PL,D,20220720,000000,5.81,5.81,5.81,5.81,1,5
OW20V221200.PL,D,20220725,000000,6,6,6,6,10,14
OW20V221200.PL,D,20220805,000000,4.2,4.2,4.2,4.2,1,14
OW20V221200.PL,D,20220808,000000,4,4,4,4,10,24
OW20V221200.PL,D,20220822,000000,3.99,3.99,3.99,3.99,1,25
OW20V221200.PL,D,20220824,000000,3,3.91,3,3.91,7,29
OW20V221200.PL,D,20220825,000000,3,3.99,3,3.99,10,39
OW20V221200.PL,D,20220829,000000,4.06,4.06,4.06,4.06,1,39
OW20V221200.PL,D,20220830,000000,4.04,4.5,4.04,4.5,5,38
OW20V221200.PL,D,20220831,000000,4.3,4.96,4.3,4.77,12,41
OW20V221200.PL,D,20220901,000000,5.55,6.99,5.55,6.85,20,50
OW20V221200.PL,D,20220902,000000,7.5,7.5,6.31,6.31,3,52
